Datetime,Open,High,Low,Close,Symbol,Adj Close,Volume
2023-07-07 14:16:00+05:30,804.0999755859375,804.0999755859375,803.9000244140625,804.0499877929688,MFSL,804.0499877929688,0
2023-07-07 14:17:00+05:30,803.9000244140625,803.9000244140625,803.0499877929688,803.0499877929688,MFSL,803.0499877929688,1222
2023-07-07 14:18:00+05:30,803.1500244140625,803.1500244140625,803.0499877929688,803.0999755859375,MFSL,803.0999755859375,989
2023-07-07 14:19:00+05:30,803.0999755859375,803.25,803.0,803.0,MFSL,803.0,996
2023-07-07 14:20:00+05:30,803.25,804.4000244140625,803.2000122070312,804.1500244140625,MFSL,804.1500244140625,1793
2023-07-07 14:21:00+05:30,804.1500244140625,804.5,803.9000244140625,804.0,MFSL,804.0,2445
2023-07-07 14:22:00+05:30,804.0,804.4500122070312,803.0,803.0,MFSL,803.0,1485
2023-07-07 14:23:00+05:30,803.0,803.5499877929688,802.7999877929688,802.7999877929688,MFSL,802.7999877929688,1097
2023-07-07 14:24:00+05:30,802.7999877929688,802.7999877929688,802.0,802.7000122070312,MFSL,802.7000122070312,913
2023-07-07 14:25:00+05:30,802.2000122070312,803.25,802.0,802.0999755859375,MFSL,802.0999755859375,2145
2023-07-07 14:26:00+05:30,802.0999755859375,802.8499755859375,801.9500122070312,802.5999755859375,MFSL,802.5999755859375,1295
2023-07-07 14:27:00+05:30,802.4000244140625,802.4000244140625,801.4000244140625,801.5,MFSL,801.5,1720
2023-07-07 14:28:00+05:30,801.5499877929688,802.0999755859375,801.4000244140625,801.5499877929688,MFSL,801.5499877929688,1308
2023-07-07 14:29:00+05:30,801.5499877929688,801.9500122070312,800.7000122070312,801.0499877929688,MFSL,801.0499877929688,2248
2023-07-07 14:30:00+05:30,801.0999755859375,801.4500122070312,800.8499755859375,801.2000122070312,MFSL,801.2000122070312,1062
2023-07-07 14:31:00+05:30,801.2000122070312,801.2000122070312,800.8499755859375,801.2000122070312,MFSL,801.2000122070312,1373
2023-07-07 14:32:00+05:30,800.9500122070312,802.75,800.8499755859375,802.4500122070312,MFSL,802.4500122070312,1415
2023-07-07 14:33:00+05:30,802.4000244140625,802.5999755859375,802.2000122070312,802.2000122070312,MFSL,802.2000122070312,1465
2023-07-07 14:34:00+05:30,802.2000122070312,802.4500122070312,801.5999755859375,802.0,MFSL,802.0,649
2023-07-07 14:35:00+05:30,802.0499877929688,802.5999755859375,802.0499877929688,802.2000122070312,MFSL,802.2000122070312,574
2023-07-07 14:36:00+05:30,802.5999755859375,803.8499755859375,802.5999755859375,803.5499877929688,MFSL,803.5499877929688,1994
2023-07-07 14:37:00+05:30,803.5999755859375,805.7000122070312,803.5999755859375,804.7000122070312,MFSL,804.7000122070312,5667
2023-07-07 14:38:00+05:30,804.7000122070312,806.0,804.5,806.0,MFSL,806.0,4251
2023-07-07 14:39:00+05:30,805.5499877929688,807.0,805.0999755859375,806.0,MFSL,806.0,2531
2023-07-07 14:40:00+05:30,806.0999755859375,806.7000122070312,806.0499877929688,806.2999877929688,MFSL,806.2999877929688,1332
2023-07-07 14:41:00+05:30,806.2999877929688,806.2999877929688,804.9000244140625,804.9000244140625,MFSL,804.9000244140625,582
2023-07-07 14:42:00+05:30,805.5499877929688,806.0499877929688,805.0,806.0499877929688,MFSL,806.0499877929688,1509
2023-07-07 14:43:00+05:30,806.0,807.0999755859375,805.75,807.0,MFSL,807.0,867
2023-07-07 14:44:00+05:30,807.0,807.0999755859375,806.0499877929688,806.0499877929688,MFSL,806.0499877929688,1730
2023-07-07 14:45:00+05:30,806.6500244140625,807.2999877929688,806.1500244140625,807.2999877929688,MFSL,807.2999877929688,1082
2023-07-07 14:46:00+05:30,807.5,807.9000244140625,807.0499877929688,807.9000244140625,MFSL,807.9000244140625,1129
2023-07-07 14:47:00+05:30,807.2000122070312,807.2000122070312,806.7000122070312,807.0499877929688,MFSL,807.0499877929688,537
2023-07-07 14:48:00+05:30,807.0999755859375,807.9000244140625,806.4000244140625,806.4000244140625,MFSL,806.4000244140625,1318
2023-07-07 14:49:00+05:30,806.4000244140625,807.9000244140625,806.4000244140625,807.2999877929688,MFSL,807.2999877929688,1920
2023-07-07 14:50:00+05:30,807.2999877929688,807.2999877929688,806.0499877929688,806.25,MFSL,806.25,1502
2023-07-07 14:51:00+05:30,806.3499755859375,806.3499755859375,803.9500122070312,804.7999877929688,MFSL,804.7999877929688,3882
2023-07-07 14:52:00+05:30,804.5,804.5499877929688,804.0,804.25,MFSL,804.25,690
2023-07-07 14:53:00+05:30,804.1500244140625,804.6500244140625,804.1500244140625,804.6500244140625,MFSL,804.6500244140625,864
2023-07-07 14:54:00+05:30,804.25,804.25,803.7999877929688,803.7999877929688,MFSL,803.7999877929688,579
2023-07-07 14:55:00+05:30,804.2000122070312,804.5,803.5999755859375,803.7000122070312,MFSL,803.7000122070312,666
2023-07-07 14:56:00+05:30,804.0999755859375,804.9000244140625,803.75,804.7000122070312,MFSL,804.7000122070312,1295
2023-07-07 14:57:00+05:30,804.4000244140625,804.7999877929688,804.25,804.25,MFSL,804.25,565
2023-07-07 14:58:00+05:30,804.25,804.2999877929688,804.25,804.2999877929688,MFSL,804.2999877929688,736
2023-07-07 14:59:00+05:30,804.25,804.6500244140625,803.9500122070312,803.9500122070312,MFSL,803.9500122070312,886
2023-07-07 15:00:00+05:30,804.0,804.0,803.0999755859375,803.0999755859375,MFSL,803.0999755859375,882
2023-07-07 15:01:00+05:30,803.8499755859375,803.8499755859375,802.9500122070312,803.0499877929688,MFSL,803.0499877929688,1708
2023-07-07 15:02:00+05:30,803.0,803.0,802.25,802.25,MFSL,802.25,1696
2023-07-07 15:03:00+05:30,803.0499877929688,803.75,802.5,803.5,MFSL,803.5,873
2023-07-07 15:04:00+05:30,803.75,804.1500244140625,802.7999877929688,803.0,MFSL,803.0,2749
2023-07-07 15:05:00+05:30,802.5499877929688,802.7000122070312,802.25,802.2999877929688,MFSL,802.2999877929688,4449
2023-07-07 15:06:00+05:30,802.2999877929688,802.5999755859375,802.25,802.25,MFSL,802.25,572
2023-07-07 15:07:00+05:30,802.7999877929688,802.7999877929688,802.0,802.7999877929688,MFSL,802.7999877929688,1023
2023-07-07 15:08:00+05:30,802.7999877929688,803.2000122070312,802.5999755859375,802.75,MFSL,802.75,1436
2023-07-07 15:09:00+05:30,803.1500244140625,803.1500244140625,802.5999755859375,802.8499755859375,MFSL,802.8499755859375,1752
2023-07-07 15:10:00+05:30,803.0,803.0,803.0,803.0,MFSL,803.0,778
2023-07-07 15:11:00+05:30,803.0,803.0,802.9500122070312,802.9500122070312,MFSL,802.9500122070312,535
2023-07-07 15:12:00+05:30,802.4500122070312,802.9500122070312,802.4000244140625,802.9500122070312,MFSL,802.9500122070312,1584
2023-07-07 15:13:00+05:30,802.5,802.5499877929688,802.0,802.0,MFSL,802.0,915
2023-07-07 15:14:00+05:30,802.0,802.7000122070312,802.0,802.7000122070312,MFSL,802.7000122070312,1096
2023-07-07 15:15:00+05:30,802.7000122070312,803.2000122070312,802.7000122070312,802.9500122070312,MFSL,802.9500122070312,1419
2023-07-07 15:16:00+05:30,802.75,802.7999877929688,802.3499755859375,802.3499755859375,MFSL,802.3499755859375,2529
2023-07-07 15:17:00+05:30,802.5,802.5,802.0,802.0,MFSL,802.0,859
2023-07-07 15:18:00+05:30,802.0,802.0499877929688,800.9000244140625,801.0999755859375,MFSL,801.0999755859375,1806
2023-07-07 15:19:00+05:30,801.25,801.3499755859375,800.5,801.3499755859375,MFSL,801.3499755859375,1489
2023-07-07 15:20:00+05:30,801.1500244140625,801.25,800.4000244140625,800.4000244140625,MFSL,800.4000244140625,631
2023-07-07 15:21:00+05:30,800.7000122070312,801.4000244140625,800.4000244140625,801.4000244140625,MFSL,801.4000244140625,1741
2023-07-07 15:22:00+05:30,801.2999877929688,801.4000244140625,801.2999877929688,801.4000244140625,MFSL,801.4000244140625,1549
2023-07-07 15:23:00+05:30,801.3499755859375,801.4500122070312,801.0499877929688,801.0499877929688,MFSL,801.0499877929688,325
2023-07-07 15:24:00+05:30,801.4000244140625,802.75,800.9000244140625,801.8499755859375,MFSL,801.8499755859375,2555
2023-07-07 15:25:00+05:30,802.2000122070312,802.5,801.7000122070312,801.7000122070312,MFSL,801.7000122070312,806
2023-07-07 15:26:00+05:30,801.5999755859375,802.4500122070312,801.5,802.0,MFSL,802.0,1334
2023-07-07 15:27:00+05:30,802.4500122070312,802.4500122070312,801.5999755859375,802.1500244140625,MFSL,802.1500244140625,1268
2023-07-07 15:28:00+05:30,801.7999877929688,802.1500244140625,800.0,800.0,MFSL,800.0,4711
2023-07-07 15:29:00+05:30,801.1500244140625,805.0,800.75,802.2000122070312,MFSL,802.2000122070312,1230
2023-07-10 09:15:00+05:30,805.0,805.0999755859375,801.75,803.8499755859375,MFSL,803.8499755859375,0
2023-07-10 09:16:00+05:30,805.7000122070312,805.7000122070312,802.0,802.7999877929688,MFSL,802.7999877929688,6091
2023-07-10 09:17:00+05:30,803.6500244140625,803.9000244140625,803.6500244140625,803.9000244140625,MFSL,803.9000244140625,8
2023-07-10 09:18:00+05:30,803.25,803.25,800.7000122070312,800.7000122070312,MFSL,800.7000122070312,2969
2023-07-10 09:19:00+05:30,801.75,803.0499877929688,800.8499755859375,801.5499877929688,MFSL,801.5499877929688,2871
2023-07-10 09:20:00+05:30,802.9500122070312,805.0999755859375,802.9500122070312,805.0999755859375,MFSL,805.0999755859375,3571
2023-07-10 09:21:00+05:30,804.9500122070312,805.7999877929688,803.4000244140625,803.5499877929688,MFSL,803.5499877929688,2955
2023-07-10 09:22:00+05:30,803.7999877929688,804.5999755859375,803.7999877929688,804.5999755859375,MFSL,804.5999755859375,3556
2023-07-10 09:23:00+05:30,803.9000244140625,804.3499755859375,803.9000244140625,804.3499755859375,MFSL,804.3499755859375,1070
2023-07-10 09:24:00+05:30,804.7999877929688,804.9000244140625,804.7999877929688,804.8499755859375,MFSL,804.8499755859375,493
2023-07-10 09:25:00+05:30,804.9500122070312,805.4000244140625,804.3499755859375,805.4000244140625,MFSL,805.4000244140625,1398
2023-07-10 09:26:00+05:30,805.4000244140625,805.4000244140625,804.8499755859375,804.8499755859375,MFSL,804.8499755859375,174
2023-07-10 09:27:00+05:30,804.5999755859375,805.0,804.4000244140625,804.9500122070312,MFSL,804.9500122070312,104
2023-07-10 09:28:00+05:30,804.4000244140625,804.6500244140625,804.0999755859375,804.6500244140625,MFSL,804.6500244140625,1052
2023-07-10 09:29:00+05:30,804.9000244140625,805.4000244140625,804.6500244140625,804.6500244140625,MFSL,804.6500244140625,1746
2023-07-10 09:30:00+05:30,804.75,806.7999877929688,804.75,806.0499877929688,MFSL,806.0499877929688,3388
2023-07-10 09:31:00+05:30,806.0,806.0,805.4500122070312,805.5,MFSL,805.5,816
2023-07-10 09:32:00+05:30,805.5499877929688,805.5499877929688,805.1500244140625,805.1500244140625,MFSL,805.1500244140625,1659
2023-07-10 09:33:00+05:30,805.3499755859375,805.7999877929688,804.7000122070312,804.7000122070312,MFSL,804.7000122070312,198
2023-07-10 09:34:00+05:30,804.9000244140625,804.9000244140625,804.7000122070312,804.7999877929688,MFSL,804.7999877929688,253
2023-07-10 09:35:00+05:30,804.9000244140625,806.0,804.9000244140625,806.0,MFSL,806.0,146
2023-07-10 09:36:00+05:30,804.7000122070312,804.7000122070312,804.7000122070312,804.7000122070312,MFSL,804.7000122070312,0
2023-07-10 09:37:00+05:30,805.3499755859375,807.0499877929688,805.3499755859375,807.0499877929688,MFSL,807.0499877929688,2050
2023-07-10 09:38:00+05:30,807.0999755859375,810.6500244140625,807.0999755859375,810.6500244140625,MFSL,810.6500244140625,10784
2023-07-10 09:39:00+05:30,810.3499755859375,811.2000122070312,808.5999755859375,808.5999755859375,MFSL,808.5999755859375,2977
2023-07-10 09:40:00+05:30,808.9500122070312,810.4500122070312,808.0,809.25,MFSL,809.25,2416
2023-07-10 09:41:00+05:30,809.5999755859375,809.9500122070312,808.0999755859375,809.0,MFSL,809.0,3956
2023-07-10 09:42:00+05:30,808.75,810.5999755859375,808.5499877929688,809.2000122070312,MFSL,809.2000122070312,4551
2023-07-10 09:43:00+05:30,809.0499877929688,810.4000244140625,809.0499877929688,809.5999755859375,MFSL,809.5999755859375,1593
2023-07-10 09:44:00+05:30,809.4000244140625,809.4500122070312,808.6500244140625,809.4500122070312,MFSL,809.4500122070312,394
2023-07-10 09:45:00+05:30,809.4500122070312,809.4500122070312,808.25,808.4500122070312,MFSL,808.4500122070312,1573
2023-07-10 09:46:00+05:30,808.2000122070312,808.9500122070312,808.0499877929688,808.9500122070312,MFSL,808.9500122070312,143
2023-07-10 09:47:00+05:30,808.1500244140625,808.1500244140625,807.8499755859375,807.8499755859375,MFSL,807.8499755859375,492
2023-07-10 09:48:00+05:30,807.3499755859375,807.3499755859375,805.3499755859375,805.7999877929688,MFSL,805.7999877929688,1169
2023-07-10 09:49:00+05:30,805.7999877929688,806.5499877929688,805.7999877929688,806.5499877929688,MFSL,806.5499877929688,93
2023-07-10 09:50:00+05:30,805.75,805.75,805.25,805.75,MFSL,805.75,1075
2023-07-10 09:51:00+05:30,805.9000244140625,805.9500122070312,805.0999755859375,805.9500122070312,MFSL,805.9500122070312,861
2023-07-10 09:52:00+05:30,806.2000122070312,806.2000122070312,806.0,806.0,MFSL,806.0,426
2023-07-10 09:53:00+05:30,805.9500122070312,805.9500122070312,805.0,805.0,MFSL,805.0,1193
